,0,1,2
487,7.465547704917515,-10.543349896111144,0.029553906778106105
488,7.678792680067492,-10.421625729921868,0.030992971575075686
489,7.889478658135343,-10.29534323588955,0.032539961871615626
490,8.097511102677805,-10.164541667566263,0.0342057001208185
491,8.302795333656137,-10.029262439956316,0.03599889116139668
492,8.505237391264505,-9.889548938822784,0.037930148430367266
493,8.704744073026884,-9.745446508617785,0.04001216494035486
494,8.901222933796483,-9.59700245248287,0.04225971327958656
495,9.094582285756015,-9.444266032248803,0.044689645611894965
496,9.284731198417166,-9.287288468436012,0.04732089367671119
497,9.471579498621399,-9.126122940253932,0.05017446878907514
498,9.655037770539549,-8.960824585601316,0.0532734618396311
499,9.835017355671432,-8.791450501066604,0.05664304329462038
500,10.01143035284664,-8.618059741927215,0.060310463195894524
501,10.184189618223996,-8.440713322150021,0.06430505116090668
502,10.353208679802906,-8.259474202540453,0.06865936919262063
503,10.518400217629544,-8.074406945430052,0.07342912270070005
504,10.67967909389278,-7.885577967009243,0.07864982053431567
505,10.836960967621936,-7.693055677329026,0.08435467024408803
506,10.990161336909335,-7.496910401099585,0.09058752709925082
507,11.139195538910966,-7.297214377689468,0.0974028940876751
508,11.283978749846042,-7.0940417611261255,0.10486592191585352
509,11.424425984997205,-6.887468620095638,0.11305240900891028
510,11.560452098710133,-6.677572937943297,0.12204880151057737
511,11.691971784394141,-6.464434612672724,0.13195219328322935
512,11.818899574521858,-6.248135456946308,0.14287032590786874
513,11.941149840628983,-6.028759198085668,0.15492158868410003
514,12.058636793314818,-5.806391478070738,0.16823501863017598
515,12.171274482241907,-5.5811198535403745,0.18295030048296732
516,12.278976796136204,-5.353033795792045,0.19921776669798247
517,12.381657462786766,-5.122224690782472,0.21719839744932007
518,12.479230049046212,-4.888785839126668,0.23706382062973833
519,12.571601271734886,-4.652816919831738,0.2589324352934893
520,12.658679687555438,-4.414416693790601,0.28298513307414863
521,12.740376795535736,-4.173680378990194,0.30952763856427196
522,12.81659629298045,-3.9307067062935817,0.3388941260996233
523,12.887234070903427,-3.6855979225385997,0.37144717569576535
524,12.952178214027564,-3.4384597905383902,0.4075777730479808
525,13.011309000785097,-3.189401589080351,0.4477053095314115
526,13.064498903317409,-2.938536112926835,0.4922775822009673
527,13.111612587475108,-2.6859796728147947,0.541770793791386
528,13.152506912817891,-2.431852095456502,0.5966895527170891
529,13.187030932614759,-2.17627672353847,0.6575668730723917
530,13.215025893843885,-1.9193804157219896,0.7249641746314167
531,13.236325237192576,-1.6612935466436798,0.799471282847932
532,13.250754597057396,-1.4021500069143893,0.8817064288556367
533,13.258131801544083,-1.1420872031199352,0.9723162494679753
534,13.258266872467564,-0.8812460578207215,1.071975787178257
535,13.250962025351962,-0.6197710095524958,1.181388490159366
536,13.236011669430594,-0.35781001282522507,1.3012862122641864
537,13.213202407645953,-0.09551453812365818,1.4324292130254215
538,13.182313036649775,0.16696042809211953,1.5756061576552836
539,13.143114546802943,0.429456383387798,1.7316341170460496
540,13.095441004573164,0.6918031457958262,1.9008160551410649
541,13.039394725019475,0.9537787922774261,2.0810227412683
542,12.974507485510266,1.215198544046093,2.273861440729867
543,12.900259926422379,1.4758822411193107,2.4811977946438866
544,12.816186978121655,1.7356444238383846,2.7043919932072336
545,12.721877860962817,1.994294332868809,2.9442987756958363
546,12.616976085289755,2.2516359091995364,3.201267430463983
547,12.50117945143512,2.507467794144075,3.475141794945346
548,12.374240049720491,2.7615833293399397,3.7652602556525188
549,12.23596426045668,3.0137705567481063,4.07045574817635
550,12.086212753943187,3.263812218654105,4.389055757187181
551,11.924900490468566,3.511485757667289,4.718882316434026
552,11.751996720310194,3.7565633167211914,5.057252008745022
553,11.567524983734785,3.998811739072833,5.400975966026456
554,11.371563110997645,4.237992568303762,5.7463598692642135
555,11.164243222343003,4.473862048319527,6.089203948523064
556,10.945751728004499,4.70617112334918,6.424802982945919
557,10.71632932820429,4.934665437946289,6.747946300755305
558,10.476271013153637,5.159085336988253,7.052917779252377
559,10.225926063052574,5.379165865676638,7.333495844817362
560,9.965698048090637,5.594636769536549,7.58295347290877
561,9.696044828445784,5.805222494417563,7.794058188064598
562,9.417808182993465,6.010763593364937,7.962548771937261
563,9.132386358259293,6.211227726958082,8.08852287945602
564,8.840894769329816,6.406456888531501,8.169212216506327
565,8.544424239774209,6.596316353960358,8.202665094051616
566,8.24404557409677,6.780696640361401,8.187798871464917
567,7.940809557737793,6.959513506092446,8.124399956528926
568,7.635746957072275,7.132707950753158,8.01312380543595
569,7.329868519410768,7.300246215184526,7.855494922787905
570,7.024164972998955,7.462119781469111,7.653906861596176
571,6.719607027018516,7.618345372930585,7.411622223282211
572,6.417149907232045,7.768958422832874,7.132840945470434
573,6.117667199689041,7.913964960195829,6.823293934709601
574,5.821766645652533,8.053426904494955,6.488802037610088
575,5.529945397338706,8.187423061726252,6.134894214120676
576,5.242615717498621,8.316034534387741,5.766905138137146
577,4.960104979417813,8.439344721479682,5.389975197501794
578,4.682655666917082,8.5574393185042,5.009050494004516
579,4.410425374351295,8.67040631746583,4.628882843381186
580,4.143486806609995,8.778336006871232,4.254029775314477
581,3.881827779117967,8.881320971728973,3.888854533434637
582,3.625351217834088,8.979456093549993,3.5375260753179085
583,3.3738062440234193,9.072843502100909,3.202544339439766
584,3.1268762245029476,9.161575739341817,2.884682580955292
585,2.884322378340419,9.245728161715808,2.5856250448030376
586,2.6458860097657815,9.32537190215548,2.3065954416350496
587,2.411288032227521,9.400573919068227,2.0483488908080907
588,2.180228968393153,9.471396996336091,1.8111719203841257
589,1.952388950148218,9.537899743316082,1.5948824671292212
590,1.7274277185969549,9.600136594839961,1.3988298765142937
591,1.5049846240619704,9.658157811214338,1.2218949027148023
592,1.2846786260848768,9.712009478220502,1.062489708611233
593,1.0662238562439215,9.761724209602926,0.9193771444466101
594,0.8494802139060046,9.807318183483737,0.792166295503821
595,0.6342595023083304,9.848809566739394,0.6799663768386366
596,0.4203738866332912,9.886215206695656,0.5816897557938596
597,0.20763593531015845,9.919550627851642,0.4960522325480262
598,-0.004141379984454074,9.948830031879744,0.4215730401156842
599,-0.21513372567126604,9.97406531150631,0.35667304601628225
600,-0.42542306255825524,9.995258721388097,0.3004785445261068
601,-0.6350543071329944,10.012409063082062,0.2523813218578709
602,-0.8440766539066197,10.025516084562668,0.21162915211418412
603,-1.0525429443630647,10.03458044142085,0.1773289399324983
604,-1.2605096669599494,10.039603696864079,0.14844672048493493
605,-1.4680344473371905,10.04058809733619,0.12383459648175124
606,-1.6751072084071135,10.03753053361359,0.10298244400088725
607,-1.881693138869882,10.0304268395485,0.08559963615977097
608,-2.087768208729615,10.019275089623337,0.07123756679230406
609,-2.2933072768734206,10.004074527513772,0.059415521617781936
610,-2.498283908053255,9.984825551136813,0.04962286983053514
611,-2.702655944986475,9.961528548785408,0.041494866718297954
612,-2.9063636846951826,9.934183873148958,0.03485094989746172
613,-3.10934812467015,9.902793429891256,0.029484213958672862
614,-3.3115506351308954,9.867360657284353,0.025165406500397957
615,-3.512912925723626,9.827890523598406,0.021643358696336046
616,-3.7133692174587454,9.784388922067649,0.018747343972062448
617,-3.9128447633442978,9.736862603216705,0.016413729144165435
618,-4.111266309864035,9.685320016104232,0.014555190088679377
619,-4.308560990827305,9.629771221024859,0.013075130744642408
620,-4.504656162754795,9.57022787699153,0.011869980041512415
621,-4.69947543584175,9.50670294714983,0.010885071543698837
622,-4.892940330582051,9.439210837513588,0.010094997538429651
623,-5.084973168646919,9.367767607436438,0.009465621955554287
624,-5.275496793490632,9.292390946732699,0.008958095706640978
625,-5.464434254018885,9.213100150651266,0.008533615191770313
626,-5.651706998103225,9.129915986747125,0.00818067828259575
627,-5.837236604804771,9.042860819416035,0.00789126799985319
628,-6.020945367460965,8.95195863437202,0.00765357580818418
629,-6.202756252316578,8.857235034586667,0.007452663566582276
630,-6.382592692075471,8.75871721959348,0.007273891194706398
631,-6.560377726144079,8.656433919011835,0.00711654776092971
632,-6.736034950066164,8.550415454260644,0.006980076886768484
633,-6.909488774523147,8.440693725395667,0.006861596253254197
634,-7.080664414976766,8.327302209236374,0.006756105893684029
635,-7.249487882697043,8.210275956805758,0.006656699209181985
636,-7.415885593309113,8.08965153752133,0.006561754319706522
637,-7.579784371761928,7.965467070933241,0.006473801755349337
638,-7.7411119761440474,7.837762202047679,0.006393578978946098
639,-7.899797115937679,7.706578082942874,0.006320459739862018
640,-8.055769452018215,7.571957372769445,0.006252454073992109
641,-8.208959596654449,7.433944237750215,0.0061862083037610765
642,-8.359299030428433,7.292584302534296,0.006119509037512181
643,-8.506719806326211,7.147924659586859,0.006055075229189769
644,-8.65115495338843,7.000013880794233,0.005994623476640597
645,-8.792538636604528,6.848901938096286,0.005938873563648858
646,-8.930806156983651,6.694640203183324,0.005887555955649629
647,-9.065893951555264,6.537281447495447,0.005839411799728634
648,-9.197739593368826,6.376879842222861,0.005792192924622373
649,-9.326281747201277,6.2134909411833945,0.005743624864167531
650,-9.451459911788504,6.047171604334107,0.005696521607312304
651,-9.573214817471992,5.877980061207541,0.005651925955831609
652,-9.691488492115733,5.705975822827081,0.005609976586730696
653,-9.806224243070837,5.531219669485021,0.005570407240357941
654,-9.91736665717604,5.353773650741838,0.005532546720404667
655,-10.024861597856269,5.1737010714225855,0.00549557574467138
656,-10.128656137946503,4.991066451867617,0.0054600370617265935
657,-10.228698637012535,4.80593555328547,0.005426340150796906
658,-10.324938866690426,4.618375279035495,0.005394581395697365
659,-10.41732801544691,4.428453665644416,0.005364619104134802
660,-10.505818688579145,4.236239882806879,0.005336073507707912
661,-10.59036490841517,4.041804217406716,0.0053084977466738206
662,-10.670922076518458,3.84521803595977,0.0052822342235326674
663,-10.747447032322311,3.6465537987208765,0.005257504956677607
664,-10.819898149788035,3.44588495528924,0.005234352185963492
665,-10.888235341151361,3.243285936892444,0.005212676296950764
666,-10.952420056922563,3.038832156386161,0.00519223582090541
667,-11.01241529137109,2.8325999770458337,0.005172820883588242
668,-11.068185548694766,2.6246667046919723,0.0051546560021425
669,-11.11969690425815,2.415110566969389,0.005137858938148903
670,-11.166917077411904,2.204010606310052,0.0051224497782335985
671,-11.209815432415672,1.9914466779698121,0.005108355662410484
672,-11.248362978438278,1.7774994500275028,0.00509541078408114
673,-11.282532378660216,1.5622503625977422,0.005083467948903353
674,-11.312297915294069,1.3457816281443655,0.005072684604787921
675,-11.337635527509459,1.128176228351626,0.005063156512697222
676,-11.358522890458703,0.9095177646064991,0.005054915156730212
677,-11.374939416612586,0.6898904547058704,0.005047931454447678
678,-11.38686625576031,0.46937913285715904,0.0050421157568722634
679,-11.39428629609618,0.2480692448233383,0.005037322975784204
680,-11.397184170280163,0.026046740564776683,0.005033576044894424
681,-11.395546198437067,-0.19660176707408328,0.005030991337286185
682,-11.389360481986229,-0.41978919372867074,0.005029617648023135
683,-11.378616931873639,-0.6434280713438945,0.005029471631034852
684,-11.363307268571925,-0.8674305481744584,0.00503053779911684
685,-11.34342502208041,-1.0917083887842267,0.005032768523930527
686,-11.318965531925045,-1.3161729740471777,0.005036084036003272
687,-11.289925946493984,-1.5407354006993708,0.005040454585424362
688,-11.256305178122332,-1.7653064080373588,0.0050459838140301735
689,-11.218103947296452,-1.9897963767011388,0.005052716367903445
690,-11.17532482394026,-2.21411557003935,0.005060679004132923
691,-11.127972227586302,-2.438174135843746,0.005069881373702144
692,-11.076052427375892,-2.6618821063485605,0.005080316021489399
693,-11.019573542058918,-2.88514939823146,0.005091958386267784
694,-10.958545539993965,-3.1078858126129085,0.0051047668007051655
695,-10.892980212164737,-3.330001169851312,0.005118706078256397
696,-10.82289114618861,-3.551405163035783,0.005133865783524197
697,-10.748293777727275,-3.7720074449999776,0.005150348808054595
698,-10.669205389290054,-3.9917178411199186,0.0051682183784617615
699,-10.585645110234097,-4.210446349313535,0.005187498056427749
700,-10.497633916764032,-4.428103140041594,0.00520817173870257
701,-10.405194631932197,-4.644598556307083,0.005230183657104145
702,-10.308351925638512,-4.859843113655511,0.005253438378518329
703,-10.207132264019,-5.073747619923458,0.0052778452347056705
704,-10.101563894748477,-5.286223056536885,0.005303600230181807
705,-9.991676897919719,-5.497180660879678,0.0053309376096827
706,-9.877503152742287,-5.70653212992513,0.005359992759078995
707,-9.759076337533749,-5.914189620267505,0.00539080219685669
708,-9.636431929719988,-6.120065748121434,0.005423303574117056
709,-9.509607205835048,-6.324073589322211,0.005457335674576688
710,-9.378641239188605,-6.526126683769769,0.005492642065409862
711,-9.243574801211862,-6.7261391595709945,0.005529218663512946
712,-9.104450415980692,-6.924025556962978,0.005567492961594981
713,-8.961312355379228,-7.119701040729957,0.005607779192829298
714,-8.814206600723079,-7.313081508444691,0.005650238332783636
715,-8.663180842759722,-7.5040835904679035,0.00569487809942004
716,-8.508284481668298,-7.692624649948549,0.005741552953094922
717,-8.34956862706005,-7.878622782823286,0.0057899640965589205
718,-8.187086060411982,-8.061996860963582,0.005839786488856022
719,-8.020891132128984,-8.242666563754655,0.005891426879169576
720,-7.8510398856356005,-8.420552286921348,0.005945390819531508
721,-7.677589954879173,-8.59557540020772,0.006001987313197365
722,-7.500600554743928,-8.767658263271132,0.00606133861605929
723,-7.3201324810513215,-8.936724225681864,0.0061233802366459185
724,-7.136248110560444,-9.102697626922762,0.006187860936122236
725,-6.949011397552029,-9.26550380006653,0.006254350212561634
726,-6.758487727696091,-9.425069178358653,0.006322871657552227
