,0,1,2
485,-0.911604816757523,-9.577719085871387,0.009764709452269045
486,-0.723603019455396,-9.625586618558977,0.009933158307249652
487,-0.5347026166003488,-9.669746944524462,0.01010729587564927
488,-0.3449769019625686,-9.710170415500974,0.010286358886574271
489,-0.1544994991951903,-9.746828891690553,0.010470151226417174
490,0.03665589670398067,-9.779695662017847,0.010660499941970943
491,0.22841423714906384,-9.808744990061648,0.01085825657427267
492,0.4207000866075161,-9.83395267676371,0.011064134957196325
493,0.6134376718845939,-9.855296083870117,0.011278785556353877
494,0.8065508821228076,-9.872754133931197,0.011502795469094745
495,0.9999632688021958,-9.886307310301543,0.0117366884245061
496,1.1935980457397746,-9.895937657139992,0.011980924783412204
497,1.3873780890903629,-9.90162877940967,0.012235901538375386
498,1.5812259373461721,-9.903365842877953,0.012501952313695601
499,1.7750637913363883,-9.901135574116488,0.012779347365409815
500,1.9688135142280028,-9.894926260501178,0.01306829358129314
501,2.162396631525259,-9.884727750212198,0.013368934480858092
502,2.3557344059859293,-9.8705314712037,0.013681420726183863
503,2.548749284613037,-9.85233070847916,0.014007487877296033
504,2.741362280735072,-9.830119806148007,0.014348199839174057
505,2.933493769477587,-9.803894558143227,0.014704087307977157
506,3.125064269257974,-9.773652438841978,0.015075790475523859
507,3.3159944417862874,-9.739392603065482,0.015464059029293506
508,3.5062050920646906,-9.701115886079094,0.015869752152425257
509,3.6956171683877326,-9.658824803592248,0.016293838523718646
510,3.8841517623418085,-9.61252355175859,0.016737396317632366
511,4.0717301088059665,-9.562218007175792,0.017201613204286065
512,4.2582735859515,-9.507915726885628,0.01768778634945952
513,4.443703715241558,-9.449625948374107,0.018197322414591533
514,4.627942161431933,-9.38735958957124,0.018731737556781987
515,4.8109107325705365,-9.32112924885119,0.019292657428790508
516,4.992531379997658,-9.250949205032178,0.019881817179037205
517,5.172726198345446,-9.176835417376704,0.020501061451600994
518,5.351417425538693,-9.098805525591224,0.021152344386222093
519,5.528530049241334,-9.01687899344007,0.02183882478574858
520,5.7039886016595185,-8.931076570387853,0.022562900572389417
521,5.877714887862758,-8.841420296692032,0.023325552363538803
522,6.049631452454867,-8.747933874753377,0.02412813523249698
523,6.219661581219082,-8.650642669255262,0.02497237948739947
524,6.387729301117709,-8.54957370716388,0.025860390671215178
525,6.553759380292844,-8.44475567772783,0.02679464956174997
526,6.717677328065891,-8.336218932478383,0.027778012171644308
527,6.879409394937799,-8.223995485229347,0.028813709748374595
528,7.038882572588599,-8.108119012077376,0.029905348774250187
529,7.196024593878099,-7.9886248514014975,0.03105691096641782
530,7.3507639328455285,-7.8655500038633415,0.03227275327685958
531,7.503029804709217,-7.73893313240741,0.0335576078923901
532,7.6527521658672555,-7.608814562260553,0.03491658223466181
533,7.79986171389705,-7.475236280932322,0.036355158960161435
534,7.944289887555539,-7.338241938214774,0.037879195960212025
535,8.085968866778783,-7.197876846182876,0.03949492636096853
536,8.22483157268258,-7.054187979193909,0.04120895852342429
537,8.360811667562153,-6.90722397388776,0.0430282760434081
538,8.493843554891857,-6.757035129187237,0.04496023775158006
539,8.623862379325773,-6.60367340629745,0.047012577713439266
540,8.750804444089383,-6.447191984272444,0.04919323007174798
541,8.874608595850233,-6.28764302192897,0.051509345933313244
542,8.995211431799245,-6.1250823835848,0.053969348104462196
543,9.11255012261154,-5.959567883933034,0.05658262687305869
544,9.22656301221098,-5.7911587518736924,0.059359353240390544
545,9.337189617770335,-5.619915630513486,0.06231047892117327
546,9.444370629710962,-5.4459005771663,0.06544773634354156
547,9.548047911703287,-5.269177063352468,0.0687836386490619
548,9.648164500666553,-5.089809974799131,0.07233147969272682
549,9.744664606768612,-4.90786561144062,0.07610533404294681
550,9.83749361342637,-4.723411687417696,0.08012005698156538
551,9.926598077305476,-4.536517331078059,0.08439128450384907
552,10.011925728320474,-4.347253084976087,0.08893543331849338
553,10.09342546963455,-4.155690905873369,0.0937697008476095
554,10.171047377659903,-3.9619041647379056,0.09891206522674376
555,10.244742702057547,-3.765967646744502,0.10438128530486893
556,10.31446386573717,-3.567957551275193,0.11019690064437151
557,10.380164464857447,-3.367951491918406,0.11637923152107513
558,10.44179926882582,-3.1660284964695213,0.12294937892422508
559,10.499324220298604,-2.962269006930583,0.12992922455649747
560,10.55269643518082,-2.7567548795108805,0.13734143083397876
561,10.601874202626435,-2.549569384626083,0.1452094408861957
562,10.64681569424954,-2.3407963783695416,0.1535552829046877
563,10.687478820668572,-2.1305202532540695,0.16240076412408344
564,10.723824321899901,-1.9188274552465925,0.1717705123214568
565,10.755814376873905,-1.70580536090671,0.18168783897486668
566,10.783412583378407,-1.4915422635813738,0.1921746965005316
567,10.806583958058585,-1.2761273734054936,0.20325167825279938
568,10.825294936417102,-1.0596508173010286,0.21493801852419192
569,10.839513372814018,-0.8422036389775922,0.22725159254537577
570,10.84920854046682,-0.6238777989321458,0.2402089164851788
571,10.854351131450397,-0.4047661744496187,0.253825147450553
572,10.854913374090078,-0.18496244246015778,0.2681133271680969
573,10.850869582260849,0.03543971457836903,0.2830789807437752
574,10.84219460417931,0.25634508732457495,0.29872870794703
575,10.828865313215918,0.47765782399424705,0.31506392488288415
576,10.81086094270953,0.6992817086344153,0.3320790555958387
577,10.788163085967401,0.9211201611236681,0.349761532069896
578,10.76075569626525,1.1430762371715193,0.3680917942285088
579,10.728625086847149,1.3650526283193565,0.3870432899346558
580,10.691759930925578,1.586951661939967,0.40658247499080613
581,10.650151261681499,1.8086753012370647,0.4266688131388754
582,10.603792472264209,2.030125145246236,0.4472547760603091
583,10.552680510750816,2.2512026459292445,0.46828346380136454
584,10.49681571885519,2.471808859627074,0.4896830891743964
585,10.43620096336535,2.6918445354771428,0.5113717570051753
586,10.37084335244136,2.9112106270998126,0.5332579611364381
587,10.30075424321948,3.1298082944099614,0.5552405784898026
588,10.225949241812323,3.347538903616521,0.5772088690657209
589,10.14644820330857,3.5643040272234074,0.5990424759435728
590,10.06227523177315,3.7800054440288995,0.6206114252816036
591,9.973458680247138,3.9945451391259477,0.641776126316954
592,9.88003115074801,4.207825303901562,0.6623873713656008
593,9.782030513840063,4.419748830133684,0.6822903622186887
594,9.679500620161628,4.630219385500663,0.7013242081495663
595,9.572489961040265,4.839141141210842,0.7193237051436868
596,9.46105212924916,5.046419227804178,0.7361248756180234
597,9.34524581936507,5.251959735375268,0.7515649705692045
598,9.225134827768546,5.455669713572894,0.7654824695734711
599,9.100787908322362,5.657457256409372,0.7777190614430252
600,8.972278727739655,5.857231719268678,0.7881265923996928
601,8.839686069291657,6.05490354648255,0.7965644459830176
602,8.703092586641073,6.250384709164448,0.802908265932671
603,8.562584722051161,6.4435887407738255,0.8070507040172993
604,8.418252706385136,6.634430737116963,0.80890142003455
605,8.270190511567497,6.822827360036782,0.8083872872555846
606,8.118494717949533,7.00869691802712,0.8054588538688312
607,7.963264448741012,7.191959398558021,0.8000915456800843
608,7.8046002975903805,7.37253661304782,0.7922854265092508
609,7.642603925979955,7.550352234590789,0.7820662663775797
610,7.477378046151398,7.72533179749148,0.7694855149689229
611,7.309025531549499,7.897402659056077,0.7546201402997732
612,7.137648981226414,8.066493985400877,0.7375740473262422
613,6.963349810932509,8.232536792116901,0.7184735773240319
614,6.786227841211506,8.395463943230482,0.6974662485688139
615,6.606381294829041,8.555210150706703,0.674720734002309
616,6.423906218257872,8.711711877019344,0.6504233219304131
617,6.238895851477847,8.864907274072461,0.6247756930540812
618,6.051440468956852,9.01473615739158,0.5979892371286981
619,5.861627167032291,9.161139960438515,0.5702821315422395
620,5.6695398586013415,9.304061728895242,0.5418790471344179
621,5.475259033065639,9.443445989911721,0.5130052761566752
622,5.278861659681765,9.579238688446143,0.48388399579375413
623,5.0804214811186155,9.711387123865665,0.45473077008533735
624,4.880009034006065,9.839839926799057,0.42575207875020626
625,4.677691705417496,9.964547041334308,0.39714427439545974
626,4.473534065811983,10.085459572987487,0.36908863289491883
627,4.267598260387104,10.202529749616993,0.34175100462447594
628,4.059944391845378,10.315710922169954,0.3152781025455858
629,3.8506305410069097,10.42495756244918,0.28979719088908407
630,3.6397128894017374,10.530225259826004,0.26541514467457805
631,3.427246905758585,10.631470532884794,0.24221949735376946
632,3.2132878190271414,10.728650824550398,0.22028112938342007
633,2.9978904444810563,10.821724661410405,0.1996497031729865
634,2.7811091833639106,10.910651657741449,0.18035347445956973
635,2.5629979888737733,10.995392524994578,0.16239889945892644
636,2.3436111956917034,11.075909048897305,0.1457725642497633
637,2.12300690165983,11.152163627808033,0.1304665337620348
638,1.9012443359398903,11.224119809824211,0.11646005026960186
639,1.678383171353775,11.291742434935008,0.10371382522231003
640,1.4544835243841565,11.354997635021096,0.09217003924603386
641,1.2296059551741698,11.41385283385475,0.08175234214265852
642,1.0038113239025743,11.46827682145014,0.07236243562207545
643,0.7771681965929049,11.518238989478576,0.06394712271644289
644,0.5497497122208549,11.563709752399895,0.0564773356439027
645,0.3216287184994929,11.604661186147712,0.0499035766665085
646,0.09287776058491959,11.641067029720757,0.04415580722578303
647,-0.1364309189247066,11.67290268518304,0.03914344794269012
648,-0.36622537998868476,11.700145217663762,0.034755378617651066
649,-0.596432351078102,11.722773206277369,0.030876424953409195
650,-0.8269673038182342,11.740765859526823,0.027490016243302176
651,-1.057745881119036,11.754104155391177,0.024568198419171964
652,-1.2886843680987745,11.762770928921123,0.022066986425646487
653,-1.5196989644760923,11.766750806874208,0.019933621880287605
654,-1.750705784570993,11.766030207714882,0.018106573073580514
655,-1.9816203560540455,11.76059730115551,0.01652138233971919
656,-2.212353928673262,11.750441705596481,0.01515458465636377
657,-2.442816491578461,11.735554770695064,0.013992003154930864
658,-2.6729183351197054,11.715929740780767,0.013011938366905368
659,-2.9025699664913143,11.69156174945252,0.012186176740250168
660,-3.1316821097312104,11.662447819578725,0.01147999063940839
661,-3.3601652483640594,11.62858682639956,0.01085810819647843
662,-3.5879271838994047,11.589979301646418,0.010316842497749919
663,-3.8148756476118186,11.546627657345573,0.0098525144027568
664,-4.040918796333525,11.498536233930857,0.009456468549836011
665,-4.265965124250353,11.445711293344086,0.009116262973413686
666,-4.489923462902057,11.388161019034984,0.008815669104004553
667,-4.712702583242109,11.325895480851417,0.008540603082483805
668,-4.9342101967258545,11.258926552762821,0.008293488729723533
669,-5.15435439373217,11.187268030135153,0.00807439360085905
670,-5.37304377536991,11.110935632348353,0.00788074402162277
671,-5.590187444174269,11.029947001879414,0.007707479694942482
672,-5.8056950041077195,10.944321704302059,0.0075470537009405345
673,-6.019476381153262,10.85408120377886,0.007392723033393611
674,-6.231441217328595,10.759248808311229,0.0072477166205754855
675,-6.441499645714665,10.659849734934403,0.007114140274609662
676,-6.649562501487503,10.555911096202177,0.006992202001355241
677,-6.855541318621156,10.44746189919802,0.0068803113851344175
678,-7.059348329887104,10.334533045535382,0.006775079588732794
679,-7.260896464761867,10.217157329364575,0.006671428875967158
680,-7.46009907755933,10.095369369552879,0.006568590108749114
681,-7.656869780476348,9.969205647415295,0.006470402947819075
682,-7.851123046258608,9.838704496813778,0.006378971976610407
683,-8.042774282204096,9.703906079548887,0.0062948940908834124
684,-8.231739830163365,9.564852385359613,0.006217258498725197
685,-8.417936966539004,9.42158723192377,0.0061436467205498915
686,-8.601283902286445,9.274156264857401,0.006070132589098316
687,-8.781699711906192,9.122606895485475,0.005993982720598673
688,-8.959103937042887,8.966988289896605,0.005919252972798084
689,-9.133417053094933,8.807351425205848,0.005849150070969658
690,-9.304560733481933,8.643748992416326,0.005785316955901137
691,-9.47245785025277,8.47623539556376,0.005727849002000298
692,-9.63703247408512,8.304866751716956,0.0056752940172951055
693,-9.798209874286174,8.129700890977075,0.005624652243433474
694,-9.955916518792161,7.950797356478123,0.00557137635568343
695,-10.11007993355908,7.768217292332758,0.0055137859293743815
696,-10.26062835639996,7.582023499281726,0.005457223558500779
697,-10.4074913166375,7.392280450672835,0.005405203382221791
698,-10.550599803101797,7.199054167071235,0.0053594919694221225
699,-10.689886264130065,7.002412216259854,0.005320108318748182
700,-10.825284607567244,6.802423713238559,0.00528532385860788
701,-10.956730200765584,6.599159320224713,0.005251662447170767
702,-11.084159870584843,6.392691246652888,0.005213900372367971
703,-11.20751169477235,6.183093124102559,0.005170563678167179
704,-11.326724699608096,5.970440065848852,0.005128089625858869
705,-11.44173949987785,5.754808680195675,0.005090110643083624
706,-11.552498396643166,5.536276915131179,0.0050583614816646985
707,-11.658945377227596,5.314924058299764,0.005032679893657011
708,-11.76102611521634,5.090830737002684,0.0050110066313472585
709,-11.858687970456405,4.864078918197741,0.00498938544725387
710,-11.951879983626336,4.634751903676764,0.004962123785842511
711,-12.040552499739269,4.402934168490819,0.004930652228503498
712,-12.124657188498464,4.168711527827242,0.004900993879111821
713,-12.20414758211812,3.9321710004695585,0.004876009308264625
714,-12.278979074999254,3.6934007069657486,0.004856751973862577
715,-12.349108923729457,3.4524898696289172,0.004842468221109948
716,-12.414496247083004,3.209528812536955,0.004830597282514587
717,-12.47510202602067,2.9646089615332274,0.00481677127788795
718,-12.530889017300042,2.717822787888151,0.004797003583539467
719,-12.581821319128384,2.469263721910912,0.004776617506549437
720,-12.627864876558675,2.2190263077719017,0.004759211589302173
721,-12.668987635622848,1.9672059461645715,0.004746474711074697
722,-12.70515953417676,1.7138988762503682,0.004738544052242397
723,-12.736352501900075,1.4592021756592621,0.004734005094279077
724,-12.762540460296224,1.2032137604902946,0.004729891619756951
725,-12.783699318825096,0.9460323803009489,0.00472179513404034
726,-12.799806683533783,0.6877574491382226,0.004710552988742842
727,-12.810841851327783,0.4284892546526813,0.00470071187430814
